### Random Forest prediction
genome	codon	ori_aa	rea_aa	fitch	suspected	Fisher pval	Gene frac	N. rea	N. used	Cod. count	Sub. count	G. len	codon_lik	N. mixte	id	prediction
CfrijA	CCA	P	A	0.207070642554	0.125	0.027027027027	0.972972972973	0.373737373737	0.010101010101	1791.0	-0.843178410795	60.0	0
CgallA	CCA	P	A	0.293478182062	0.111111111111	0.0227272727273	0.931818181818	0.463157894737	0.0105263157895	1791.0	-0.794811320755	60.0	0
CmetaE	CCT	P	A	0.646464646465	0.111111111111	0.0142857142857	0.985714285714	0.7	0.01	1791.0	-0.889718735102	61.0	0
SjapoA	CCT	P	A	0.217391304348	0.142857142857	0.0172413793103	0.913793103448	0.773333333333	0.0266666666667	1450.0	-0.83336345563	61.0	0
SjapoA	CCA	P	A	0.217391304348	0.2	0.0588235294118	0.823529411765	0.226666666667	0.0266666666667	1450.0	-0.682282282282	60.0	0
CalbiE	CCT	P	A	0.657894736842	0.2	0.025641025641	0.974358974359	0.684210526316	0.0175438596491	1056.0	-0.829770387965	61.0	0
CtetrA	CCA	P	A	0.247474672495	0.142857142857	0.0232558139535	0.976744186047	0.434343434343	0.010101010101	1791.0	-0.86914212548	60.0	0
MmagnB	CCA	P	A	0.268420970861	0.125	0.0217391304348	0.95652173913	0.474226804124	0.0103092783505	1791.0	-0.839113680154	60.0	0
MmagnA	CCA	P	A	0.263157814783	0.142857142857	0.0222222222222	0.955555555556	0.463917525773	0.0103092783505	1791.0	-0.836674816626	60.0	0
CparaA	CCT	P	A	0.636363636364	0.125	0.0178571428571	0.982142857143	0.727272727273	0.012987012987	1345.0	-0.888865413057	61.0	0
CcoryA	CCT	P	A	0.668367232441	0.111111111111	0.0153846153846	0.984615384615	0.663265306122	0.0102040816327	1791.0	-0.893859808006	61.0	0
CparaC	CCT	P	A	0.637755102041	0.111111111111	0.0140845070423	0.985915492958	0.724489795918	0.0102040816327	1791.0	-0.911651728553	61.0	0
CparaB	CCT	P	A	0.637755102041	0.111111111111	0.0140845070423	0.985915492958	0.724489795918	0.0102040816327	1791.0	-0.911651728553	61.0	0
CparaE	CCT	P	A	0.637755102041	0.111111111111	0.0140845070423	0.985915492958	0.724489795918	0.0102040816327	1791.0	-0.911651728553	61.0	0
CparaD	CCT	P	A	0.637755102041	0.111111111111	0.0140845070423	0.985915492958	0.724489795918	0.0102040816327	1791.0	-0.911651728553	61.0	0
CparaF	CCT	P	A	0.637755102041	0.111111111111	0.0140845070423	0.985915492958	0.724489795918	0.0102040816327	1791.0	-0.911651728553	61.0	0
CsaraA	CCA	P	A	0.234999946486	0.125	0.0322580645161	0.967741935484	0.31	0.01	1791.0	-0.855314610736	60.0	0
CsuavA	CCA	P	A	0.752577234164	0.111111111111	0.0208333333333	0.979166666667	0.494845360825	0.0103092783505	1791.0	-0.841494546298	60.0	0
PkluyA	CCA	P	A	0.583333189478	0.111111111111	0.0125	0.9875	0.833333333333	0.0104166666667	1791.0	-0.890318970341	60.0	0
PcanaA	CCT	P	A	0.716494845361	0.125	0.0178571428571	0.964285714286	0.571428571429	0.0102040816327	1791.0	-0.914142427282	61.0	0
YlipoB	CCA	P	A	0.728260869565	0.111111111111	0.0196078431373	0.960784313725	0.536842105263	0.0105263157895	1790.0	-0.800850302081	60.0	0
YlipoA	CCA	P	A	0.728260869565	0.111111111111	0.0196078431373	0.960784313725	0.536842105263	0.0105263157895	1790.0	-0.800850302081	60.0	0
CjadiA	CCA	P	A	0.247422680412	0.111111111111	0.0208333333333	0.979166666667	0.494845360825	0.0103092783505	1790.0	-0.844189315839	60.0	0
NdelpA	CCA	P	A	0.236111034388	0.166666666667	0.030303030303	0.939393939394	0.452054794521	0.013698630137	1439.0	-0.729259024699	60.0	0
LelonA	CCA	P	A	0.731958762887	0.111111111111	0.0192307692308	0.980769230769	0.536082474227	0.0103092783505	1791.0	-0.899823866138	60.0	0
CalimA	CCA	P	A	0.233695575242	0.111111111111	0.0227272727273	0.909090909091	0.463157894737	0.0105263157895	1790.0	-0.74100535851	60.0	0
BcaliA	CCT	P	A	0.744791578555	0.125	0.0204081632653	0.979591836735	0.510416666667	0.0104166666667	1791.0	-0.89012775842	61.0	0
SoctoA	CCT	P	A	0.754535272527	0.2	0.0377358490566	0.943396226415	0.688311688312	0.025974025974	1454.0	-0.745082612116	61.0	0
CdefoA	CCA	P	A	0.744565129201	0.111111111111	0.0204081632653	0.938775510204	0.515789473684	0.0105263157895	1790.0	-0.81357486815	60.0	0
CvartA	CCT	P	A	0.255101956264	0.125	0.0208333333333	0.979166666667	0.489795918367	0.0102040816327	1791.0	-0.856037924152	61.0	0
CorthB	CCT	P	A	0.673469275019	0.111111111111	0.015625	0.984375	0.65306122449	0.0102040816327	1791.0	-0.909429941396	61.0	0
CorthC	CCT	P	A	0.673469275019	0.111111111111	0.015625	0.984375	0.65306122449	0.0102040816327	1791.0	-0.909429941396	61.0	0
CorthA	CCT	P	A	0.678571317597	0.111111111111	0.015873015873	0.984126984127	0.642857142857	0.0102040816327	1791.0	-0.908253566913	61.0	0
ClusiA	CCT	P	A	0.63	0.111111111111	0.0133333333333	0.973333333333	0.742574257426	0.00990099009901	1791.0	-0.867389620449	61.0	0
MguilA	CCA	P	A	0.198979526661	0.125	0.027027027027	0.972972972973	0.377551020408	0.0102040816327	1791.0	-0.883128558586	60.0	0
WmucoA	CCT	P	A	0.771723043425	0.125	0.0161290322581	0.983870967742	0.632653061224	0.0204081632653	1791.0	-0.908935035245	61.0	0
WmucoA	CCA	P	A	0.771723043425	0.125	0.0285714285714	0.971428571429	0.357142857143	0.0204081632653	1791.0	-0.792314730101	60.0	0
ScereC	CCA	P	A	0.243420973132	0.142857142857	0.0285714285714	0.971428571429	0.460526315789	0.0131578947368	1456.0	-0.741260830595	60.0	0
ScereA	CCA	P	A	0.256578863326	0.142857142857	0.027027027027	0.972972972973	0.486842105263	0.0131578947368	1456.0	-0.755505364201	60.0	0
ScereD	CCA	P	A	0.243420973132	0.142857142857	0.0285714285714	0.971428571429	0.460526315789	0.0131578947368	1456.0	-0.741569680692	60.0	0
ScereE	CCA	P	A	0.243421052632	0.142857142857	0.027027027027	0.972972972973	0.486842105263	0.0131578947368	1456.0	-0.755505364201	60.0	0
DhansA	CCT	P	A	0.651041666667	0.111111111111	0.0147058823529	0.970588235294	0.701030927835	0.0103092783505	1791.0	-0.892021185717	61.0	0
CsalmA	CCA	P	A	0.00574367105892	0.428571428571	0.148148148148	0.814814814815	0.275510204082	0.0408163265306	1788.0	-0.33708316593	60.0	0
BcustA	CCT	P	A	0.754295447816	0.111111111111	0.0188679245283	0.962264150943	0.524752475248	0.019801980198	1791.0	-0.823003194888	61.0	0
BcustA	CCA	P	A	0.754295447816	0.111111111111	0.0212765957447	0.914893617021	0.465346534653	0.019801980198	1791.0	-0.760663507109	60.0	0
CtheaA	CCT	P	A	0.661616044788	0.111111111111	0.0149253731343	0.985074626866	0.676767676768	0.010101010101	1791.0	-0.875504032258	61.0	0
ScastA	CCT	P	A	0.679999889519	0.142857142857	0.0208333333333	0.979166666667	0.64	0.0133333333333	1456.0	-0.821250811513	61.0	0
CmaltA	CCA	P	A	0.731958762887	0.125	0.0192307692308	0.980769230769	0.536082474227	0.0103092783505	1791.0	-0.890992167102	60.0	0
CbohiA	CCA	P	A	0.239795918367	0.125	0.0212765957447	0.978723404255	0.479591836735	0.0102040816327	1791.0	-0.875464223818	60.0	0

### Alignment improvement:
CCG	Ala	1.86e-01
